33c023b_3	111	111	0.6451760255232817	2º) Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una Renta Líquida Imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº 2 del artículo anteriormente mencionado
5a7732c_2	112	112	0.6451760255232817	2º) Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una renta líquida imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº 2 del artículo anteriormente mencionado
5b8a7ca_2	113	113	0.6451760255232817	2º) Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una renta líquida imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº 2 del artículo anteriormente mencionado
7e0a5a3_2	114	114	0.6451760255232817	2º) Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una renta líquida imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº 2 del artículo anteriormente mencionado
8a9bc11_4	115	115	0.6451760255232817	2º) Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una Renta Líquida Imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº 2 del artículo anteriormente mencionado
b0dc87a_3	116	116	0.6451760255232817	2º) Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una Renta Líquida Imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº 2 del artículo anteriormente mencionado
f9f96ff_29	117	117	0.6450299746601206	La valorización eficiente por sistema de transmisión zonal resultante de la suma de la anualidad del valor de inversión y de los costos de operación, mantenimiento y administración, separado por cada propietario u operador; iii
81901ed_2	118	118	0.6449416133116324	2º) Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una renta líquida imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº2 del artículo anteriormente mencionado
3d2bed3_238	119	119	0.6439324999243337	Segundo: Acuerdo de Indemnizaciones para compensar a la Sociedad Concesionaria por concepto de Montaje y Desmontaje de los Equipos
2f7642d_18	120	120	0.6438216114026443	Que, de acuerdo a lo establecido en el artículo 24 de la Ley N° 19,657, sobre Concesiones de Energía Geotérmica, las referidas concesiones pueden ser transferidas total o parcialmente a terceros mediante escritura pública, agregando dicho precepto que, otorgada que sea la escritura pública de transferencia, el nuevo concesionario se subrogará al concesionario anterior, por el solo ministerio de la ley, en las obligaciones y derechos de la concesión
714abe5_11	121	121	0.6438216114026443	Que, de acuerdo a lo establecido en el artículo 24 de la Ley N° 19,657, sobre Concesiones de Energía Geotérmica, las referidas concesiones pueden ser transferidas total o parcialmente a terceros mediante escritura pública, agregando dicho precepto que, otorgada que sea la escritura pública de transferencia, el nuevo concesionario se subrogará al concesionario anterior, por el solo ministerio de la ley, en las obligaciones y derechos de la concesión
086db85_34	122	122	0.6436484181844165	El uso accesorio será ofrecido por el concesionario bajo su exclusiva responsabilidad, pudiendo cobrar un precio o tarifa al usuario
e7414a8_334	123	123	0.6436427788086618	otorgue el propietario, importará la renuncia del mismo a los beneficios
8c9a951_2	124	124	0.6435472928983079	2º Que, por otra parte, el Nº 1 del artículo 34º de la Ley de la Renta, presume de derecho una renta líquida imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº 2 del artículo anteriormente mencionado
0df2ca7_80	125	125	0.643516411558435	y domicilio del arrendador, y la singularización exacta de la o las pertenencias objeto del contrato, en que se ubica la faena minera
0df2ca7_5	126	126	0.643500230210325	719, que establece una patente minera especial para pequeños mineros y mineros artesanales, a la vez que condona recargos legales y concede facilidades de pago para patentes atrasadas, que modifica el artículo 142 del Código de Minería, se hace indispensable la reglamentación de sus disposiciones, de manera tal, de facilitar el acceso de las personas a los beneficios establecidos en este precepto legal, así como hacer eficiente la gestión del Servicio Nacional de Geología y Minería, como órgano llamado al discernimiento, control y fiscalización de estos mismos beneficios; y
75f87e8_11	127	127	0.6433481820491282	d) Que, conforme al artículo 291-21 del Decreto Supremo Nº 327, de 1997 del Ministerio de Minería, Reglamento de la Ley y sus modificaciones, la Dirección de Operación del respectivo Centro de Despacho Económico de Carga (CDEC) y las empresas eléctricas no podrán discriminar arbitrariamente entre clientes en la aplicación de medidas que adopten respecto a las suspensiones de suministro, debiendo los programas de cortes asegurar duraciones similares de corte entre clientes, salvo la excepción prevista en ese mismo precepto;
d44820b_71	128	128	0.6428347774763533	- Para los efectos de esta Ley, se considerara como una sola obligacion crediticia el saldo de capital e intereses adeudados del, o de los creditos que las Asociaciones Cooperativas tengan, provenientes del valor de la tierra, adelantos ISTA, BFA, y deuda del FFRAP
8b78ff1_4	129	129	0.6426427593370428	2º) Que, por otra parte, el Nº1 del artículo 34º de la Ley de la Renta, presume de derecho una Renta Líquida Imponible de Primera Categoría determinada de acuerdo a una escala de tasas según el precio promedio de la libra de cobre en el año o ejercicio respectivo para los mineros de mediana importancia, que no sean pequeños mineros artesanales y con excepción de las sociedades anónimas, en comandita por acciones y de los contribuyentes señalados en el Nº2 del artículo anteriormente mencionado
e29032b_89	130	130	0.6425383890438091	Las partes acuerdan que se entenderá como Valor de Indemnización Total al pago que efectuará el MOP a la Sociedad Concesionaria por todos los efectos y costos asociados a la extinción del Contrato de Concesión, que se regula en el presente convenio
0df2ca7_32	131	131	0.6423450061670343	Artículo cuarto: Podrán optar al beneficio de la patente especial los siguientes concesionarios comprendidos dentro del concepto de Pequeño Minero o de Minero Artesanal, en los términos previstos por la ley 19,719 y en el presente Reglamento:
3fa42ac_32	132	132	0.6401388182081189	El objeto del contrato será autorizar al contratista para realizar, llevar a cabo y desarrollar en forma exclusiva, toda clase de actividades y labores de exploración, sobre las sustancias de litio ubicadas en el área del contrato, definida en el artículo 3º del presente decreto, como operaciones de explotación y beneficio sobre las sustancias de litio ubicadas en el área que se defina como consecuencia de las labores desarrolladas por éste en la fase de exploración y prospección, a cambio de una retribución y sujeto a un pago específico, con excepción de aquellas zonas cubiertas por concesiones mineras constituidas conforme al Código de Minería de 1932
2fdb0be_7	133	133	0.6386808805225536	Que de acuerdo a lo establecido en el artículo 24 de la ley Nº 19,657, sobre Concesiones de Energía Geotérmica, estas concesiones podrán ser transferidas total o parcialmente a terceros mediante escritura pública, agregando dicho precepto que, otorgada que sea la escritura pública de transferencia, el nuevo concesionario se subrogará al concesionario anterior, por el solo ministerio de la ley, en las obligaciones y derechos de la concesión
c7255b0_846	134	134	0.6379009375838908	No será exigible la boleta bancaria de garantía cuando exista un avance de obras igual o superior al monto total de anticipos solicitados, pudiendo el SERVIU pagar anticipos al contratista hasta por el valor del porcentaje de avance físico de obras conforme a lo señalado en el artículo anterior
88ad2ff_46	135	135	0.6371314655453205	a) Por Compensacion: Los propietarios que estuviesen de acuerdo aportaran los terrenos y se constituyen en Junta de Compensacion, salvo que todos los terrenos pertenezcan a un solo propietario
6d8b3ba_57	136	136	0.6370152544772688	En los casos de los usufructos constituidos sobre tierras indígenas regidas por la ley Nº 19,253, para el pago del certificado de subsidio no será necesario constituir prohibición de enajenar o gravar sobre la vivienda construida con el subsidio, bastando acompañar declaración jurada de conocer el usufructuario las limitaciones que establece respecto de ellos la ley Nº 19,253, de conformidad con lo establecido en la letra a) del artículo 68 del DS 10 (V
dab85da_75	137	137	0.6369584939031419	Ninguna ruptura de pavimento, excavación o trabajo en el subsuelo podrá ejecutarse en perjuicio de las obras, canalizaciones o instalaciones existentes, siendo de cargo del permisionario todos los destrozos, daños, gastos o indemnizaciones que se deriven de su obra
c735210_20	138	138	0.6368000501490364	e) Instrumento público o privado en que conste la transferencia de la bonificación, cuando el solicitante sea persona distinta del propietario del predio, en cuyo caso no será necesario acreditar el dominio del predio
047b8c5_37	139	139	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
047b8c5_40	140	140	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
71753b7_39	141	141	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
71753b7_45	142	142	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
7ba47f4_38	143	143	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
7ba47f4_42	144	144	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
83fb6c7_20	145	145	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
83fb6c7_23	146	146	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
8c2c48c_39	147	147	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
8c2c48c_43	148	148	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
bad8297_38	149	149	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
bad8297_42	150	150	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
c1487d7_37	151	151	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
c1487d7_41	152	152	0.6365693439903969	Esta práctica sólo considera la bonificación del valor del producto
2bb3805_258	153	153	0.636321530028825	El pago se efectuará a la EGR o a la empresa constructora o contratista, dependiendo de quién haya contratado el servicio, sólo contra la presentación y aprobación por el SERVIU del informe de el o los estudios y demás antecedentes técnicos y administrativos que den cuenta de su completa realización, conforme al valor señalado en la documentación presentada, no debiendo superar dicho pago el monto máximo indicado en este caso
fb9f67e_32	154	154	0.6361779263159272	"Di: Depreciación anual de los activos del tramo ""i"" determinada para efectos de la valorización de los impuestos a la renta que le correspondería pagar a la empresa eficiente, la cual se define de la siguiente forma:"
f33fed1_18	155	155	0.6360339469606789	g) Renta concesional: Suma, expresada en unidades de Fomento o la unidad que la reemplace, que deberá pagar el concesionario al Ministerio de Bienes Nacionales por el uso y goce de un inmueble fiscal otorgado en Concesión Turística, conforme lo dispuesto en el inciso cuarto del artículo 61 del decreto ley N° 1,939, de 1977 ,y su legislación complementaria
fc7393e_216	156	156	0.6360209204170986	- La Constitucion de Servidumbres a que se refiere esta Ley es temporal; su ejercicio e indemnizaciones que correspondan se estableceran por mutuo acuerdo entre el Titular y el propietario u ocupante del terreno, mediante Escritura Publica, que se inscribira en el Registro de la Propiedad correspondiente y se anotara en el Registro de la Direccion
e33e6ef_83	157	157	0.635759809792651	- Las personas naturales o juridicas que sean propietarias, administradoras o poseedores, que exploten comercialmente las fuentes de agua o pozos ubicados dentro de la jurisdiccion del municipio de San Cristobal, pagaran el respectivo tributo segun lo establezca en su momento, La Ordenanza Reguladora de Tasas por Servicios de la Villa de San Cristobal
67240be_178	158	158	0.6354024479949998	10,10) El Ministerio de Obras Públicas restituirá a la Sociedad Concesionaria todas las boletas de garantía y/o pólizas de garantía otorgadas con motivo del Contrato de Concesión, con la salvedad de que la Sociedad Concesionaria, previo a la restitución indicada en este punto, deberá garantizar suficientemente el pago de la multa de 200 UTM cursada por el MOP, actualmente reclamada en el cuaderno 3 que conoce esta H
0df2ca7_44	159	159	0.6350253224270709	c) Dejar constancia que, durante la vigencia del contrato respectivo, el pago de la patente minera será de cargo del arrendatario, en los términos y para los efectos establecidos en el inciso final del artículo 164 del Código de Minería
d739811_9	160	160	0.6348908657906125	Conforme lo establece el artículo 9 del DL Nº 3,063 sobre Rentas Municipales, el derecho de aseo será pagado por el dueño o por el ocupante de la propiedad, ya sea usufructuario, arrendatario o mero tenedor, sin perjuicio de la responsabilidad que afecte al propietario
b6ffa9d_56	161	161	0.6345850693120246	El operador así autorizado, deberá mantener una contabilidad separada de la de sus actividades ordinarias o extraordinarias y los excedentes que se puedan generar por esta actividad deberán ser destinados únicamente a los fines de la ley, de manera que para estos efectos la actividad será sin fines de lucro
1739c19_179	162	162	0.6340678813359862	Opcionalmente, las Administradoras podrán optar por entregar como garantía, en las mismas condiciones establecidas anteriormente y con idéntico propósito, un vale vista, o un depósito a plazo renovable a favor de la Corporación
c7255b0_820	163	163	0.633519843486632	En los casos en que se acredite disponibilidad de terrenos fiscales en trámite de cesión por el Ministerio de Bienes Nacionales, el monto anticipable podrá alcanzar hasta el 100% del total de los subsidios sin la deducción señalada anteriormente
0df2ca7_14	164	164	0.632223180985594	La sociedad legal minera que se constituye por el solo ministerio de la ley, en los términos contemplados en el artículo 173 y siguientes del Código de Minería, que explota una o más pertenencias mineras, que cuenta con un número de dependientes no superior a 12 y en que cada socio trabaja personalmente en la explotación de las referidas pertenencias
99801b1_34	165	165	0.6318377664775476	Los terrenos son fiscales, por lo cual no se requerirá realizar expropiaciones
67240be_167	166	166	0.6316574718968888	10,3) La Sociedad Concesionaria, a su costa, restituirá al Ministerio de Obras Públicas todos los antecedentes de los estudios de impacto ambiental vinculados al contrato de concesión que obren en su poder y la RCA del mismo, todos los cuales se reconocerán de dominio exclusivo del Ministerio de Obras Públicas
f33e182_105	167	167	0.6315445278730446	(a) El precio unitario de cada una de las partidas involucradas en las actividades o Nuevas Inversiones de Carácter Menor que instruya realizar
0df2ca7_33	168	168	0.6314573931198607	La persona natural, que haya obtenido la certificación de minero artesanal o pequeño minero, que explote pertenencias mineras de las que es titular, con una superficie total máxima de 50 o 100 hectáreas, respectivamente, computándose para ello aquellas de que sean dueños o arrendatarios sus parientes por consanguinidad hasta el segundo grado o por afinidad hasta el tercero, en la misma comuna en que se ubican la o las pertenencias mencionadas
aa75f37_45	169	169	0.6308042782906204	El monto de dichos depósitos podrá ser expresado en pesos o unidades de fomento y devengarán intereses en favor de INDAP, de acuerdo a las condiciones establecidas en el Contrato de Administración
161bb8d_13	170	170	0.6305942293816785	e) Instrumento público o privado en que conste la transferencia de la bonificación, cuando el solicitante sea persona distinta del propietario del predio, en cuyo caso, no será necesario acreditar el dominio del predio
4e220b5_173	171	171	0.6305020698765114	Es la parte profunda del terreno a la cual no llegan los aprovechamientos superficiales de los predios y donde las leyes consideran estatuido el dominio publico, facultando a la autoridad gubernativa para otorgar concesiones mineras
0df2ca7_74	172	172	0.630310283276556	Vencido el plazo mencionado en el inciso anterior sin que el interesado presentare la solicitud de renovación, el beneficio se extinguirá automáticamente y, por consiguiente, la o las pertenencias deberán ser amparadas, a partir del período siguiente, mediante el pago de la patente a que se refiere el inciso primero del artículo 142 del Código de Minería
01e1622_110	173	173	0.6299507082734771	Los ingresos generados se destinarán al mantenimiento y funcionamiento de los inmuebles y se administrarán separados de los fondos que el Servicio de Bienestar destina al otorgamiento de beneficios a sus afiliados
3fa42ac_4	174	174	0.629565293305687	Que, asimismo, la Constitución Política dispone, en el inciso décimo del artículo 19 Nº 24, que la exploración, la explotación o el beneficio de los yacimientos que contengan sustancias no susceptibles de concesión minera, podrán ejecutarse directamente por el Estado o por sus empresas o por medio de concesiones administrativas o de contratos especiales de operación, con los requisitos y bajo las condiciones que el Presidente de la República fije, para cada caso, por decreto supremo
742f481_19	175	175	0.6291083203323118	Tarifa: Precio de compra determinado por Enami para la adquisición del mineral de los proveedores mineros
3eb7dca_25	176	176	0.62847568612714	- Es el documento que acredita a los otorgantes de instrumentos en los que constan gravamen o enajenacion de inmuebles comprendidos en los Distritos de Riego y Avenamiento que no adeudan cantidad alguna en concepto de cuotas o tarifas
742f481_46	177	177	0.6284599557713074	El precio a pagar a los Beneficiarios en la compra de minerales será igual a la suma de la Tarifa y el Componente de Sustentación
418ca89_66	178	178	0.6284046978657609	seguros contratados por la Empresa Nacional de Minería
586f4e7_39	179	179	0.6281484738655569	f) Certificado del organismo competente (Dirección del Trabajo) que acredite que no existen reclamos pendientes por remuneraciones y cumplimiento de obligaciones previsionales con sus trabajadores por más de un año o que, teniéndolas, se encuentra acogida a un convenio de pago con sus cuotas al día
d44820b_73	180	180	0.6278410220552879	garantias derivadas de la aplicacion de esta Ley, estaran exentas del pago de los derechos y tasas registrales y catastrales, asi como las transferencias a favor del Instituto Salvadoreño de Transformacion Agraria y las adjudicaciones que este realice de conformidad “con su Ley de Creacion y demas leyes aplicables
0df2ca7_19	181	181	0.6276570997415849	La sociedad legal minera que se constituye por el solo ministerio de la ley, en los términos contemplados en el artículo 173 y siguientes del Código de Minería, que explota una o más pertenencias mineras, que cuenta con un número de dependientes no superior a 6 y en que cada socio trabaja personalmente en la explotación de las referidas pertenencias
1739c19_112	182	182	0.6275804446436326	Los créditos otorgados por Corfo con cargo a la Línea y sus capitalizaciones podrán ser prepagados total o parcialmente, sin gastos adicionales
58e0fc6_284	183	183	0.6271852005977787	"Por lo mismo, ""la justa retribución debe entenderse referida como un concepto amplio, el que comprende tanto al trabajador independiente como al subordinado"" (Héctor Humeres, Derecho del Trabajo y de la Seguridad Social, Tomo I, p"
3fa42ac_47	184	184	0.6269038318071373	El Ministerio podrá, a su costo y sin entorpecer indebidamente las actividades que se desarrollen, solicitar una auditoría de los informes presentados por el contratista durante la fase de exploración y prospección
df1cb13_7	185	185	0.6261735927521033	"- c), referida a las ""Pólizas de Seguros de Garantía a Primer Requerimiento para Cierre de Faenas Mineras"", para cuyos efectos se requiere por parte del Servicio, una resolución exenta que apruebe el Condicionado General que haya sido incorporado al Depósito de Pólizas, que para estos efectos mantiene la Comisión para el Mercado Financiero (CMF)"
0df2ca7_81	186	186	0.625474110121441	Artículo décimo tercero: Para los efectos de lo dispuesto en los artículos 146 y siguientes del Código de Minería, el Servicio informará al Tesorero General de la República, en forma separada, aquellas concesiones mineras con patentes impagas amparadas con la patente especial, de aquellas que se rigen por la norma general del inciso primero del artículo 142 del citado Código
2bb3805_270	187	187	0.6249160466327607	El pago se efectuará a la EGR o a la empresa constructora o contratista, dependiendo de quién haya contratado el servicio, sólo contra la presentación y aprobación por el SERVIU del informe del estudio y demás antecedentes técnicos y administrativos que den cuenta de su completa realización, conforme al valor señalado en la documentación presentada, no debiendo superar dicho pago el monto máximo indicado
67240be_199	188	188	0.6248543264305311	- La Sociedad Concesionaria renuncia a toda acción o reclamación contra el Fisco de Chile y el Ministerio de Obras Públicas, que diga relación con el contrato de concesión terminado anticipadamente y de sus convenios complementarios y renuncia además a solicitar cualquier indemnización
d44820b_57	189	189	0.6247959923561379	Quedando unicamente a cargo de los beneficiarios de esta Ley, el pago
742f481_13	190	190	0.6247816307011438	Beneficiarios: Todos aquellos productores mineros que, cumpliendo con los requisitos establecidos en el artículo 2 de la ley, cumplan además con las normas de empadronamiento de Enami que los habilita como vendedores de minerales y productos mineros de cobre para la empresa
c52aa3f_29	191	191	0.6244628763955767	- Que, la declaración de zona de interés científico para efectos mineros mencionada en el artículo 17 del Código del Minería, tiene por finalidad establecer una prohibición a la facultad de catar y cavar, y de los derechos derivados de la concesión minera a su titular, teniendo como fin último la protección de intereses públicos
721cb00_6	192	192	0.6235490585686632	y Foote Minera e Inversiones Limitada, por una parte, y, con las empresas SQM Salar S
3aee665_14	193	193	0.6230141542150266	"""Sin perjuicio de lo anterior, para aquellas empresas mineras cuyo fin sea la extracción o beneficio de uno o más yacimientos mineros, y cuya capacidad de extracción de mineral sea superior a diez mil toneladas brutas (10,000 t) mensuales por faena minera, e inferior o igual a quinientas mil toneladas brutas (500,000 t) mensuales por faena minera, la vida útil del proyecto minero corresponderá al cálculo que se efectúe en función de los recursos minerales medidos, indicados e inferidos, certificados por una Persona Competente en Recursos y Reservas Mineras, conforme al Estudio de Diagnóstico, establecido en el Código para la Certificación de Prospectos de Exploración, Recursos y Reservas Mineras, de acuerdo a las disposiciones de la ley Nº 20,235"
8658e37_86	194	194	0.6226058774431594	podrá eximirse del requisito de firma del profesional responsable, recayendo la responsabilidad ante cualquier situación derivada de su instalación en y/o funcionamiento o daños a terceros, en el propietario del aviso
785e300_31	195	195	0.622521642253661	Esta obligación sólo es válida para aquellas instalaciones que hagan uso de bienes nacionales de uso público, terrenos fiscales o terrenos particulares, en virtud de servidumbres constituidas
880fead_27	196	196	0.622521642253661	Esta obligación sólo es válida para aquellas instalaciones que hagan uso de bienes nacionales de uso público, terrenos fiscales o terrenos particulares, en virtud de servidumbres constituidas
b60c35b_29	197	197	0.622521642253661	Esta obligación sólo es válida para aquellas instalaciones que hagan uso de bienes nacionales de uso público, terrenos fiscales o terrenos particulares, en virtud de servidumbres constituidas
c4740ea_34	198	198	0.622521642253661	Esta obligación sólo es válida para aquellas instalaciones que hagan uso de bienes nacionales de uso público, terrenos fiscales o terrenos particulares, en virtud de servidumbres constituidas
7cedf6a_24	199	199	0.6218908193872548	Artículo Segundo: Para poder ejecutar cualesquiera labores mineras en el área declarada como de interés científico para efectos mineros, los titulares de las concesiones mineras ubicadas en dicha área deberán contar el respectivo permiso a que se refiere el artículo 17 Nº6 del Código de Minería
c3b69cd_29	200	200	0.6218405003043627	Los poseedores no propietarios de un inmueble afecto al pago de tarifa de aseo domiciliario podrán beneficiarse de la exención referida en los artículos 38 y 39, sólo en el caso que estén obligados a pagarla en virtud del contrato, acto jurídico que los habilita a usar el bien raíz o, en el caso de no contar con aquellos instrumento, con una declaración jurada extendida ante Notario Público, en la que se indique que es poseedor del inmueble y que está obligado a responder por el pago de la tarifa de aseo domiciliario
