310ad25_60	135	135	0.6150678715679057	Que, la modificación de la planta de personal municipal, permitirá incrementar el número total de cargos en 80 nuevos cargos, donde 63 de éstos requerirán de título profesional o técnico, equivalente a un 78,75% de los nuevos cargos
2bb3805_306	136	136	0.6149980389214321	- El primer pago, que podrá alcanzar hasta el 15% del valor del servicio, se pagará una vez acreditado el avance físico, correspondiente a lo menos al 15% de la ejecución del proyecto
7eab6c1_177	137	137	0.614742587624371	Se permite el uso comercial hasta alcanzar el 50 % de la superficie total; de igual manera se permiten los usos institucional y de equipamiento, que de manera excepcional puedan alcanzar el 100% de la superficie de la manzana
3499081_225	138	138	0.6146341222993073	La totalidad de los pagos mensuales deberá remunerar el 100% del valor anual de los tramos
4e83264_97	139	139	0.6146341222993073	La totalidad de los pagos mensuales deberá remunerar el 100% del valor anual de los tramos
060720b_106	140	140	0.6139587071150748	- Los actos de reincidencia de los casos mencionados en los articulos anteriores seran sancionados con una multa equivalente al doble de las mismas, sin sobrepasar el maximo de Diez Mil Colones
6c5f083_106	141	141	0.6139587071150748	- Los actos de reincidencia de los casos mencionados en los articulos anteriores seran sancionados con una multa equivalente al doble de las mismas, sin sobrepasar el maximo de Diez Mil Colones
88ad2ff_290	142	142	0.6135639163407128	Se entendera por Zonas de Recuperacion Ambiental Progresiva, aquellas areas con procesos de erosion activos, formadas por terrenos en pendientes fuertes, superiores a quince por ciento (15%), con cultivo de granos basicos, y que provoca procesos erosivos
5058cc5_33	143	143	0.6128879944096546	a) Programa de fertilización fosfatada, tiene por objeto incentivar el uso de una dosis de fertilización de corrección basal en suelos deficitarios mediante una bonificación de hasta el 80% de los costos netos, determinados en la tabla anual de costos
5de4585_44	144	144	0.6127831060000796	El porcentaje de cofinanciamiento para la etapa de Verificación será de 90% del costo total de la certificación con un tope de $900,000
6d8b3ba_97	145	145	0.612348907336376	El Subsidio Complementario correspondiente a Mejoramiento del Terreno, establecido en la letra a) del artículo 10 del DS Nº 10 (V
3434b51_366	146	146	0.6119881484245553	Las ampliaciones, adecuaciones, modificaciones y refuerzos a que hace referencia el artículo 79° de la Ley se remunerarán a partir de la fecha de su entrada en operación, una vez que se hayan valorizado
35655b6_11	147	147	0.6113331743217091	- El presente nombramiento otorga el derecho a percibir los beneficios del Estatuto Administrativo, cuando correspondan, y la asignación de alta dirección pública, contemplada en la ley Nº 19,882 y autorizada por decreto con fuerza de ley Nº 10, de 2003, del Ministerio de Hacienda, que asciende a un 83% de la suma de las remuneraciones brutas de carácter permanente que le corresponda percibir al señor Sotomayor
0c5f5ad_319	148	148	0.6113110273977154	- Las parcelaciones industriales con una extension mayor a 2 Ha, deberan dejar una porcion de terreno equivalente el 10% del area total para area verde, la cual sera destinada para el esparcimiento y recreacion de los trabajadores
5f9ee58_312	149	149	0.6113110273977154	- Las parcelaciones industriales con una extension mayor a 2 Ha, deberan dejar una porcion de terreno equivalente el 10% del area total para area verde, la cual sera destinada para el esparcimiento y recreacion de los trabajadores
b189d15_311	150	150	0.6113110273977154	- Las parcelaciones industriales con una extension mayor a 2 Ha, deberan dejar una porcion de terreno equivalente el 10% del area total para area verde, la cual sera destinada para el esparcimiento y recreacion de los trabajadores
f6b2045_318	151	151	0.6113110273977154	- Las parcelaciones industriales con una extension mayor a 2 Ha, deberan dejar una porcion de terreno equivalente el 10% del area total para area verde, la cual sera destinada para el esparcimiento y recreacion de los trabajadores
f8ad8d0_140	152	152	0.6106310469499552	La totalidad de los pagos mensuales deberá remunerar el 100% del valor anual de los tramos;
7fa4c96_11	153	153	0.6091169511062099	- El presente nombramiento otorga el derecho a percibir los beneficios del Estatuto Administrativo, cuando correspondan y la asignación de alta dirección pública, contemplada en la ley Nº 19,882 y autorizada por decreto con fuerza de ley Nº 10, de 2003, del Ministerio de Hacienda, que asciende a un 83% de la suma de las remuneraciones brutas de carácter permanente que le corresponda percibir al señor Ariztía
797e25a_24	154	154	0.608720685779706	Las mezclas de semillas forrajeras y de semillas para prado, deberán tener un mínimo de 95% de semillas de las especies que la forman
22e6969_12	155	155	0.6087105139313238	Como el porcentaje fijado fue de un 83% no un 70%, corresponde corregir dicho porcentaje en el decreto de designación
092e4c7_85	156	156	0.6083742813254349	c) Poda autorizada: La compensacion sera en relacion de diez ejemplares por cada ejemplar podado, de la misma especie u otra adecuada, previo pago de Cincuenta y Siete Dolares Punto Catorce Centavos de Dolar por cada ejemplar a podar
6f15237_6	157	157	0.6075997977182481	"Además, especialmente este año 2020, las actividades asociadas a esta última materia cobran un especial realce, ello en atención a que la Organización de las Naciones Unidas para la Alimentación y la Agricultura (""FAO"" en su sigla en inglés) cumple 75 años desde su creación"
1adb72b_989	158	158	0.6072466519720365	- superficie predial igual o mayor a quince mil metros cuadrados (15,000 m²);
092e4c7_88	159	159	0.6070547082637563	e) Proyecto urbanistico, lotificaciones, parcelaciones, u otros tipos de construcciones con fines comerciales o religiosos, la compensacion sera de veinte ejemplares por cada uno de los ejemplares a talar o podar, de la misma especie u otras adecuadas
dab533a_187	160	160	0.6070124772679656	Compensacion por incremento de edificabilidad o de altura
ce638af_550	161	161	0.6066517137898657	Laboreo conservacionista en pendientes entre 8 y 15%
d3123a5_415	162	162	0.6063055199308555	PAv-1 : Pago por Nuevas Inversiones solicitadas en el año v-1 y por Servicios Adicionales, de acuerdo al artículo 1,10
f0dbed2_14	163	163	0.6049849875872514	"d) Artículo 6º: Agréguese a continuación de las letras a), b), c), d), e), f), g), la siguiente letra h): ""Con los excedentes provenientes de la administración de los Servicios Dependientes, siempre que la institución que concedió dicha administración lo hubiese autorizado en la resolución correspondiente, con un tope máximo de hasta un 70% de estos ingresos, con la finalidad de otorgar mayores beneficios a los afiliados"""
5b8a7ca_21	164	164	0.6043376103509724	15% si el precio promedio de la onza troy en el año o ejercicio respectivo excede de 906,56 dólares norteamericanos la onza troy y no sobrepasa de 1,115,72 dólares norteamericanos la onza troy, y
f7cbe02_30	165	165	0.6036135346312977	En el contrato de concesión podrá establecerse, de común acuerdo, que todas las mejoras quedarán a beneficio fiscal
f6e00c3_37	166	166	0.6035637012393706	Para estos efectos, se considerará como fertilidad fosfatada natural el nivel de hasta 15 mg
2bb3805_316	167	167	0.6034166294971821	- El sexto pago, que podrá alcanzar hasta un 10% del valor de servicio, se pagará contra un informe de avance físico equivalente al avance financiero, incluido este pago, o, en caso de anticipo, un avance de obras igual o superior a la suma de los porcentajes ya anticipados
dab533a_190	168	168	0.6031172512692705	* C: Valor de la compensacion por edificabilidad o altura ampliada
f33fed1_44	169	169	0.6025339876276762	Dicho informe de compatibilidad deberá ser emitido dentro de 90 días corridos, contados desde el requerimiento que al efecto le formule el Ministro de Economía, Fomento y Turismo
22e6969_15	170	170	0.6021420219972872	"El presente nombramiento otorga el derecho a percibir los beneficios del Estatuto Administrativo, cuando correspondan y la asignación de Alta Dirección Pública contemplada en la ley 19,882 y autorizada por el decreto Nº747, de 2009, del Ministerio de Hacienda, que asciende a un 83% de la suma de las remuneraciones brutas de carácter permanente que le corresponda percibir al señor Aníbal Ariztía Reyes"""
93f3cbb_22	171	171	0.6018217393935239	a) Programa de fertilización fosfatada, tiene por objeto incentivar el uso de una dosis de fertilización de corrección de base fosfatada en suelos deficitarios mediante una bonificación de hasta el 80% de los costos netos, determinados en la tabla anual de costos, de la fertilización de corrección basal
3434b51_369	172	172	0.6017005210822546	Las instalaciones dedicadas existentes que sean intervenidas con Obras de Expansión nacional, zonal o para polos de desarrollo, según se indica en el inciso final del artículo 87° de la Ley, las que se remunerarán como instalación de servicio público a partir de la fecha de entrada en operación de la Obra de Expansión que la interviene, una vez que se hayan valorizado
6be3395_44	173	173	0.6013838744229653	"- En mérito de la ampliación decretada, el ""Parque Nacional Hornopirén"" tendrá una superficie total aproximada de 66,195,78 hectáreas (sesenta y seis mil ciento noventa y cinco coma setenta y ocho hectáreas), singularizado en el Plano del Ministerio de Bienes Nacionales Nº 10403-453-C"
739c6f2_11	174	174	0.6013430094536082	Que, en virtud del acuerdo Nº 15, adoptado en Sesión Extraordinaria de fecha 10 de abril de 2017, el Consejo de Ministros para la Sustentabilidad, acordó unánimemente proponer a la Presidenta de la República la ampliación del Parque Nacional Isla Magdalena
6df75ce_190	175	175	0.6010255082364545	( ( Revalidacion de Permiso de Urbanizacion 10% De la Tasa Vigente para Cada Tramite
67e4301_19	176	176	0.6009662659594557	En el caso de efectuarse pago anticipado del total del capital adeudado por algún usuario, se aplicará un descuento del 15% del saldo insoluto
7eab6c1_248	177	177	0.6002486138425202	Seran aceptables las actuaciones requeridas por la ampliacion de la superficie
88ad2ff_222	178	178	0.6002486138425202	Seran aceptables las actuaciones requeridas por la ampliacion de la superficie
6559a6e_5	179	179	0.5999019585945409	Dicha asignación ascenderá a un 15% calculado sobre la suma del sueldo base y de la asignación de atención primaria correspondiente a su categoría y nivel funcionario
c9ad1a0_28	180	180	0.599840068287268	El interesado podrá, en todo caso, solicitar una prórroga por un nuevo plazo de 10 días, antes del vencimiento del primero
e7414a8_798	181	181	0.5988372609207409	el nivel a alcanzar, tendrá un puntaje máximo entre 10 y 100 puntos,
c7255b0_144	182	182	0.5988371152026095	En la modalidad de Proyectos de Mejoramiento del Entorno y Equipamiento Comunitario, corresponderá un monto de hasta 10 Unidades de Fomento
85d0f2a_99	183	183	0.5987050616755929	En caso que el establecimiento educacional hubiere experimentado un incremento en la matrícula de 1996 superior al 10% de la registrada el año 1991, para los efectos del cálculo de la subvención se tomarán mensualmente en cuenta todos los alumnos que excedan la matrícula registrada en abril de 1996
f5394e1_93	184	184	0.5987050616755929	En caso que el establecimiento educacional hubiere experimentado un incremento en la matrícula de 1996 superior al 10% de la registrada el año 1991, para los efectos del cálculo de la subvención se tomarán mensualmente en cuenta todos los alumnos que excedan la matrícula registrada en abril de 1996
4472af4_82	185	185	0.5984745705020076	a) Tener, el sistema de clasificación, una exactitud igual o superior al 90% para situaciones independientes de las condiciones de tráfico y velocidades superiores a 160 km/hr
c3e1746_113	186	186	0.5981329737887437	b) Constituir garantía por el 100% del anticipo, pagadera a la vista e irrevocable, por el plazo de duración total del primer ciclo productivo
efda249_109	187	187	0.5980014685932379	- (ciento ochenta millones de pesos), con el objeto que dichos fondos sean destinados al pago de los beneficios de que trata el Programa que por este acto se aprueba
2bb3805_218	188	188	0.5979216571839738	El Subsidio de Mejoramiento del Terreno podrá destinarse al pago de obras de mejoramiento estructural del suelo, rellenos estructurales compactados, muros de contención, estabilización de taludes, defensas fluviales, canalización de quebradas o cursos de agua que afecten la construcción o habitabilidad de la vivienda, pilotajes profundos u otro tipo de fundaciones especiales, mejoramiento de vías de acceso a la vivienda, pavimentación cuando la vía proyectada tenga una pendiente superior al 10%, obras especiales para mitigación por zonas de riesgo, control de plagas, demolición de edificaciones o elementos existentes, retiro de escombros u otras obras de similar naturaleza
c7255b0_138	189	189	0.5979216571839738	El Subsidio de Mejoramiento del Terreno podrá destinarse al pago de obras de mejoramiento estructural del suelo, rellenos estructurales compactados, muros de contención, estabilización de taludes, defensas fluviales, canalización de quebradas o cursos de agua que afecten la construcción o habitabilidad de la vivienda, pilotajes profundos u otro tipo de fundaciones especiales, mejoramiento de vías de acceso a la vivienda, pavimentación cuando la vía proyectada tenga una pendiente superior al 10%, obras especiales para mitigación por zonas de riesgo, control de plagas, demolición de edificaciones o elementos existentes, retiro de escombros u otras obras de similar naturaleza
1dd7e96_36	190	190	0.5972299298874708	El resultado final deberá multiplicarse por diez, obteniendo así el puntaje asociado a la lista de calificación
7ffe9ef_34	191	191	0.5972299298874708	El resultado final deberá multiplicarse por diez, obteniendo así el puntaje asociado a la lista de calificación
17c4c3f_55	192	192	0.5970679262516247	La pureza varietal mínima permitida en dichos análisis de la semilla cosechada será de 95%
f1ebd15_101	193	193	0.5964511603137704	En caso que el establecimiento educacional hubiere experimentado un incremento en la matrícula de 1996, superior al 10% de la registrada el año 1991, para los efectos del cálculo de la subvención se tomarán mensualmente en cuenta todos los alumnos que excedan la matrícula registrada en abril de 1996
bd53430_61	194	194	0.5964007183926213	Para acceder a la bonificación por actividades de recuperación de suelos degradados, el beneficiario deberá acreditar la ejecución de las obras de recuperación de suelos en el área, las que se bonificarán por obra efectivamente construida hasta el monto máximo que indica la tabla anterior
abae644_35	195	195	0.5962952296676621	), de 2011, y al menos un 75% de familias que cuenten con subsidios del Programa Sistema Integrado de Subsidio Habitacional, regulado por el DS N° 1 (V
2bb3805_192	196	196	0.5961174957828411	El valor de la Asistencia Técnica a pagar en proyectos de construcción y mejoramiento del equipamiento y entorno comunitario, parte de un monto base de 60 UF y se incrementará en 1,5 UF por cada familia asociada al proyecto
e1040e8_4	197	197	0.595896813063278	a) El costo de forestación por hectárea contenido en la Tabla I se incrementará en la suma de $ 89,076/ha en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco, perpendicular a la pendiente y a una profundidad mínima de 40 cm
92888bd_214	198	198	0.5958186850635336	El proyecto consiste en el aumento de capacidad de la S/E Nueva Malloa, mediante el reemplazo de la unidad de transformación 154/66 kV de 25 MVA por una nueva de capacidad máxima de 75 MVA
81901ed_22	199	199	0.5954174639056825	15% si el precio promedio de la onza troy en el año o ejercicio respectivo excede de 755,37 dólares norteamericanos la onza troy y no sobrepasa de 929,66 dólares norteamericanos la onza troy, y
d6b5576_40	200	200	0.5951533126665839	, por lo tanto, el cargo CVAL se verá incrementado de acuerdo a lo estipulado en el decreto tarifario de la empresa Essal S
