838e245_282	178	178	0.5537910038287555	-Las compensaciones aportadas en efectivo por parte de los obligados deberan estar incluidas en el Banco de Proyectos y deberan ser destinadas a cualquiera de los siguientes rubros:
8ed012f_274	179	179	0.5537910038287555	-Las compensaciones aportadas en efectivo por parte de los obligados deberan estar incluidas en el Banco de Proyectos y deberan ser destinadas a cualquiera de los siguientes rubros:
b8bb2bb_280	180	180	0.5537910038287555	-Las compensaciones aportadas en efectivo por parte de los obligados deberan estar incluidas en el Banco de Proyectos y deberan ser destinadas a cualquiera de los siguientes rubros:
aa75f37_41	181	181	0.5537677879432521	- Los recursos para la catástrofe estarán constituidos por el conjunto de fondos suscritos mediante Contratos de Administración con las instituciones financieras
c7255b0_195	182	182	0.5537064771063668	a) El traspaso directo del saldo de la cuenta a otra de las cuentas de ahorro mencionadas en el artículo 12, y
be427f4_51	183	183	0.5536713066614342	Subsecretario de Minería la propuesta indicada en punto c, éste solicitará, mediante oficio, a la empresa dueña del protocolo respectivo, los fondos contemplados en el presupuesto compilado del punto III d) los que deberán ser depositados en la cuenta bancaria del Ministerio de Minería Nº 901079-3, del Banco Estado
5ea6d0c_197	184	184	0.5536239957122576	ACTIVIDADES/ USOS DE SUELO ALTERNATIVOS: Cooperativas, Aseguradora de vehiculos, bancos, cajas de ahorro y credito, autobancos
131f13b_49	185	185	0.5531097401675098	En los documentos de formalización y entrega de los créditos deberán incluirse las siguientes obligaciones por parte de los receptores de dichos créditos:
1739c19_40	186	186	0.5530458998368785	ii) La inversión en aportes de capital podrá efectuarse en:
2ce1de8_75	187	187	0.5529355419757238	institución de educación superior reconocida por el Estado
2ce1de8_91	188	188	0.5529355419757238	institución de educación superior reconocida por el Estado
1739c19_132	189	189	0.5527250727286522	La acreditación de la inversión o préstamo, deberá efectuarse mediante la entrega a Corfo de copias autorizadas de los documentos originales relativos a los títulos accionarios de participación en sociedades, o copia de los pagarés o contratos de mutuo
cd875ca_186	190	190	0.5524001868540305	Una vez que el banco o sociedad financiera o entidad correspondiente haya extendido la certificación a que se refieren los incisos precedentes, el titular de la cuenta de ahorro o de aporte de capital sólo podrá girar de ella en los siguientes casos:
aa75f37_20	191	191	0.5522684555616821	Plazo: Será determinado por la institución financiera, dentro del marco que se establezca en el contrato suscrito con INDAP
c7255b0_176	192	192	0.5514931128642023	a) Cuenta de Ahorro a Plazo para la Vivienda en Bancos o Instituciones Financieras o Cooperativas de Ahorro y Crédito, regidas por las normas dictadas al efecto por el Banco Central de Chile y la Superintendencia de Bancos e Instituciones Financieras y sujetas a la fiscalización de la citada Superintendencia
2ce32ee_274	193	193	0.5511769125213878	- Las compensaciones aportadas en efectivo por parte de los obligados deberan estar incluidas en el Banco de Proyectos y deberan ser destinadas a cualquiera de los siguientes rubros:
767c669_273	194	194	0.5511769125213878	- Las compensaciones aportadas en efectivo por parte de los obligados deberan estar incluidas en el Banco de Proyectos y deberan ser destinadas a cualquiera de los siguientes rubros:
c7255b0_616	195	195	0.5511151353271134	l) Documento que acredite la aprobación del crédito hipotecario por una entidad crediticia, o por otra entidad que ésta mandate, o por Servicios de Bienestar que otorguen créditos con fines habitacionales, que señale el monto de crédito aprobado
aa75f37_31	196	196	0.5508730376622516	"- El Instituto de Desarrollo Agropecuario, en adelante el ""INDAP"", suscribirá con instituciones financieras contratos para la administración de los recursos a que se refiere el artículo precedente"
14b1c87_56	197	197	0.5503134870511223	Garantía: Las obligaciones que se contraen e instrumentos que se otorgan para asegurar el cumplimiento de las cargas financieras que derivan del Plan de Cierre, de acuerdo a lo establecido en la ley
131f13b_112	198	198	0.5500740249290967	En el Nivel Nacional, sobre la base de los antecedentes recepcionados, le corresponderá al Departamento de Asistencia Financiera preparar y coordinar la presentación de la solicitud de crédito ante el Comité de Financiamiento Nacional
c7255b0_230	199	199	0.5496676722979723	El subsidio implícito es el pago que efectúa el MINVU o el SERVIU, en caso que de la venta de las letras de crédito emitidas para financiar los préstamos, en alguna de las Bolsas de Valores regidas por la ley Nº 18,045, sobre Mercado de Valores, resultare un producto menor que el valor par de las respectivas letras
74d057e_195	200	200	0.5494173604950315	Si se efectuaren anticipos a cuenta del pago de dos o más Certificados de Subsidio a un mismo endosatario, para los efectos señalados en esta letra éste podrá entregar una sola boleta bancaria de garantía por el total de los anticipos recibidos
