ce5bbdf_11	90	0.5262940526299656	Que el artículo 26 del referido cuerpo legal señala que será el Reglamento del Fondo de Conservación, Recuperación y Manejo Sustentable del Bosque Nativo el instrumento que fijará los criterios de priorización de los terrenos, de focalización y de asignación de las bonificaciones contenidas en esta ley
12c0ba4_8	91	0.5258692996263195	Apruébase el siguiente Reglamento General de la Ley sobre Recuperación del Bosque Nativo y Fomento Forestal N° 20,283:
9795dfb_14	92	0.5213981273374192	f) Ley: Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
65f3814_15	93	0.520225805111208	Segundo: En el ámbito de su objeto, corresponde a Conaf, entre otros, contribuir a la conservación, incremento, manejo y aprovechamiento de los recursos forestales y áreas silvestres protegidas del país; procurar el adecuado manejo y aprovechamiento de los bosques que se establezcan por acción directa o indirecta de la Corporación, y de aquellos cuya administración le corresponda, velando por la eficiente comercialización de los productos que se obtengan; colaborar con los organismos pertinentes en el control del cumplimiento de las disposiciones legales que reglamentan la actividad forestal del país y proponer a las autoridades competentes la implantación de normas reguladoras de la actividad forestal; ejecutar toda clase de actos y celebrar toda clase de convenciones o contratos tendientes a la consecución o relacionados con sus fines, con personas naturales o jurídicas, nacionales o extranjeras, de derecho público o privado, incluso con sus propios socios; y cumplir aquellos mandatos que las diversas leyes y reglamentos le asignen
703bda7_8	94	0.5197775642881797	- Fíjase la siguiente Tabla de Valores para el año 2016, de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
9555cd6_20	95	0.5162284398335812	Plantación suplementaria Aquella plantación bajo dosel o con protección arbórea lateral que se efectúa con especies nativas propias del lugar, y del mismo tipo forestal que hayan existido anteriormente en él, y que se realiza en forma complementaria a la regeneración natural, para mejorar la calidad del bosque nativo
f443f15_89	96	0.5148093516583339	"""Tratándose de la corta, eliminación, destrucción o descepado de individuos de las especies señaladas en el inciso primero del artículo 19 de la ley, que formen parte de un bosque nativo, se deberá presentar un plan de manejo de conformidad a lo establecido en el DL 701, de 1974, cuando el interesado acredite que los individuos de dichas especies han sido plantados por el hombre, a menos que tales plantaciones se hubieren efectuado en cumplimiento de medidas de compensación, reparación o mitigación, dispuestas por una resolución de calificación ambiental u otra autoridad competente"
488a77f_7	97	0.514663790354079	Fíjase la siguiente tabla de valores de actividades bonificables para el año 2012, a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
c900e7d_89	98	0.513992326799329	- El Parque Nacional quedará bajo la tuición y administración de la Corporación Nacional Forestal, quien estará obligada a presentar para la aprobación del Ministerio de Bienes Nacionales, dentro del plazo de un año contado desde la entrada en vigencia del presente decreto, un Plan de Manejo y un Plan Operativo del Parque Nacional creado mediante este acto
e7de2ac_37	99	0.5135681017667508	Adicionalmente, se han incorporado compromisos voluntarios relacionados con la protección de la flora y fauna circundante, con el incremento de la forestación y la mantención de los atributos paisajísticos, así como con la prohibición de uso de tierra de hoja para las obras de la cancha de Golf y paisajismo
6cef0d1_6	100	0.5130262227967659	Que a base de lo dispuesto en el Título VI y en los artículos 42º, 43º y 44º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, se fijó el Reglamento sobre el cual debía funcionar el Fondo de Investigación del Bosque Nativo
